tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,22,,USA,Patrick McEnroe,patrick-mcenroe,m048,,RSA,Christo Van Rensburg,christo-van-rensburg,v014,63 62 ,2,0,12,5,0,0,1992-428-m048-v014,/en/scores/match-stats/archive/1992/428/ms034
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,23,,SUI,Claudio Mezzadri,claudio-mezzadri,m063,(WC),JPN,Yasufumi Yamamoto,yasufumi-yamamoto,y011,63 36 63 ,2,1,15,12,0,0,1992-428-m063-y011,/en/scores/match-stats/archive/1992/428/ms046
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,24,(Q),RUS,Andrei Olhovskiy,andrei-olhovskiy,o009,(WC),JPN,Ryuso Tsujino,ryuso-tsujino,t112,62 64 ,2,0,12,6,0,0,1992-428-o009-t112,/en/scores/match-stats/archive/1992/428/ms062
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,25,,CAN,Chris Pridham,chris-pridham,p048,(Q),SWE,Lars-Anders Wahlgren,lars-anders-wahlgren,w001,63 63 ,2,0,12,6,0,0,1992-428-p048-w001,/en/scores/match-stats/archive/1992/428/ms045
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,26,,CRO,Goran Prpic,goran-prpic,p050,,ZIM,Byron Black,byron-black,b397,64 46 64 ,2,1,16,14,0,0,1992-428-p050-b397,/en/scores/match-stats/archive/1992/428/ms041
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,27,,FRA,Guillaume Raoux,guillaume-raoux,r186,(WC),KOR,Bong-Soo Kim,bong-soo-kim,k068,62 63 ,2,0,12,5,0,0,1992-428-r186-k068,/en/scores/match-stats/archive/1992/428/ms050
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,28,,USA,Richey Reneberg,richey-reneberg,r016,,NED,Jacco Eltingh,jacco-eltingh,e106,36 63 62 ,2,1,15,11,0,0,1992-428-r016-e106,/en/scores/match-stats/archive/1992/428/ms054
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,29,,USA,Bryan Shelton,bryan-shelton,s380,,GER,Patrik Kuhnen,patrik-kuhnen,k030,76462 ,1,0,7,6,1,0,1992-428-s380-k030,/en/scores/match-stats/archive/1992/428/ms042
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,30,,USA,Jonathan Stark,jonathan-stark,s403,(Q),CAN,Grant Connell,grant-connell,c046,63 64 ,2,0,12,7,0,0,1992-428-s403-c046,/en/scores/match-stats/archive/1992/428/ms061
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,31,(Q),USA,Kenny Thorne,kenny-thorne,t125,(WC),JPN,Hideki Kaneko,hideki-kaneko,k266,63 62 ,2,0,12,5,0,0,1992-428-t125-k266,/en/scores/match-stats/archive/1992/428/ms058
1992-428,71,Tokyo-2,tokyo,/en/scores/archive/tokyo/428/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,1075000.0,1992,Round of 64,6,32,,AUS,Mark Woodforde,mark-woodforde,w035,,ITA,Diego Nargiso,diego-nargiso,n109,63 765,2,0,13,9,1,0,1992-428-w035-n109,/en/scores/match-stats/archive/1992/428/ms057
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Finals,1,1,,SWE,Thomas Enqvist,thomas-enqvist,e113,(5),FRA,Arnaud Boetsch,arnaud-boetsch,b053,62 16 767,2,1,14,14,1,0,1992-348-e113-b053,/en/scores/match-stats/archive/1992/348/ms001
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Semi-Finals,2,1,,SWE,Thomas Enqvist,thomas-enqvist,e113,(2),RUS,Andrei Cherkasov,andrei-cherkasov,c260,46 63 764,2,1,17,15,1,0,1992-348-e113-c260,/en/scores/match-stats/archive/1992/348/ms003
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Semi-Finals,2,2,(5),FRA,Arnaud Boetsch,arnaud-boetsch,b053,(7),FRA,Olivier Delaitre,olivier-delaitre,d015,76375 ,1,0,7,6,1,0,1992-348-b053-d015,/en/scores/match-stats/archive/1992/348/ms002
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Quarter-Finals,3,1,(2),RUS,Andrei Cherkasov,andrei-cherkasov,c260,(8),SWE,Jonas Svensson,jonas-svensson,s101,64 61 ,2,0,12,5,0,0,1992-348-c260-s101,/en/scores/match-stats/archive/1992/348/ms007
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Quarter-Finals,3,2,,SWE,Thomas Enqvist,thomas-enqvist,e113,(3),UKR,Andrei Medvedev,andrei-medvedev,m475,67463 20 (RET),2,1,8,7,0,1,1992-348-e113-m475,/en/scores/match-stats/archive/1992/348/ms006
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Quarter-Finals,3,3,(5),FRA,Arnaud Boetsch,arnaud-boetsch,b053,(4),ITA,Omar Camporese,omar-camporese,c009,64 63 ,2,0,12,7,0,0,1992-348-b053-c009,/en/scores/match-stats/archive/1992/348/ms005
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Quarter-Finals,3,4,(7),FRA,Olivier Delaitre,olivier-delaitre,d015,(WC),ITA,Paolo Cane,paolo-cane,c012,64 64 ,2,0,12,8,0,0,1992-348-d015-c012,/en/scores/match-stats/archive/1992/348/ms004
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 16,4,1,(WC),ITA,Paolo Cane,paolo-cane,c012,(1)WC,USA,MaliVai Washington,malivai-washington,w124,63 64 ,2,0,12,7,0,0,1992-348-c012-w124,/en/scores/match-stats/archive/1992/348/ms008
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 16,4,2,(2),RUS,Andrei Cherkasov,andrei-cherkasov,c260,,ESP,Jose Francisco Altur,jose-francisco-altur,a141,61 75 ,2,0,13,6,0,0,1992-348-c260-a141,/en/scores/match-stats/archive/1992/348/ms015
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 16,4,3,(3),UKR,Andrei Medvedev,andrei-medvedev,m475,,NED,Michiel Schapers,michiel-schapers,s021,76467564 ,1,0,7,6,1,0,1992-348-m475-s021,/en/scores/match-stats/archive/1992/348/ms013
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 16,4,4,(4),ITA,Omar Camporese,omar-camporese,c009,,CZE,Martin Damm,martin-damm,d214,765764,1,0,7,6,1,0,1992-348-c009-d214,/en/scores/match-stats/archive/1992/348/ms010
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 16,4,5,(5),FRA,Arnaud Boetsch,arnaud-boetsch,b053,,SWE,Anders Jarryd,anders-jarryd,j006,76575 ,1,0,7,6,1,0,1992-348-b053-j006,/en/scores/match-stats/archive/1992/348/ms011
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 16,4,6,,SWE,Thomas Enqvist,thomas-enqvist,e113,(6),ITA,Stefano Pescosolido,stefano-pescosolido,p235,64 67575 ,1,1,12,11,0,1,1992-348-e113-p235,/en/scores/match-stats/archive/1992/348/ms012
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 16,4,7,(7),FRA,Olivier Delaitre,olivier-delaitre,d015,,AUT,Horst Skoff,horst-skoff,s055,64 766,2,0,13,10,1,0,1992-348-d015-s055,/en/scores/match-stats/archive/1992/348/ms009
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 16,4,8,(8),SWE,Jonas Svensson,jonas-svensson,s101,(Q),LAT,Girts Dzelde,girts-dzelde,d051,26 63 767,2,1,15,15,1,0,1992-348-s101-d051,/en/scores/match-stats/archive/1992/348/ms014
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,1,(1)WC,USA,MaliVai Washington,malivai-washington,w124,,ESP,Jordi Burillo,jordi-burillo,b429,36 76562 ,1,1,10,12,1,0,1992-348-w124-b429,/en/scores/match-stats/archive/1992/348/ms016
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,2,(2),RUS,Andrei Cherkasov,andrei-cherkasov,c260,,GER,Markus Zoecke,markus-zoecke,z045,64 763,2,0,13,10,1,0,1992-348-c260-z045,/en/scores/match-stats/archive/1992/348/ms031
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,3,(3),UKR,Andrei Medvedev,andrei-medvedev,m475,(Q),ESP,Juan Carlos Baguena,juan-carlos-baguena,b084,63 61 ,2,0,12,4,0,0,1992-348-m475-b084,/en/scores/match-stats/archive/1992/348/ms027
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,4,(4),ITA,Omar Camporese,omar-camporese,c009,,HAI,Ronald Agenor,ronald-agenor,a006,57 63 63 ,2,1,17,13,0,0,1992-348-c009-a006,/en/scores/match-stats/archive/1992/348/ms020
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,5,(5),FRA,Arnaud Boetsch,arnaud-boetsch,b053,,FRA,Thierry Champion,thierry-champion,c028,46 61 764,2,1,17,13,1,0,1992-348-b053-c028,/en/scores/match-stats/archive/1992/348/ms023
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,6,(6),ITA,Stefano Pescosolido,stefano-pescosolido,p235,,ITA,Massimo Valeri,massimo-valeri,v154,64 63 ,2,0,12,7,0,0,1992-348-p235-v154,/en/scores/match-stats/archive/1992/348/ms024
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,7,(7),FRA,Olivier Delaitre,olivier-delaitre,d015,,CZE,Martin Strelba,martin-strelba,s328,36 64 61 ,2,1,15,11,0,0,1992-348-d015-s328,/en/scores/match-stats/archive/1992/348/ms019
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,8,(8),SWE,Jonas Svensson,jonas-svensson,s101,(Q),CZE,Pavel Vizner,pavel-vizner,v137,61 75 ,2,0,13,6,0,0,1992-348-s101-v137,/en/scores/match-stats/archive/1992/348/ms028
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,9,,ESP,Jose Francisco Altur,jose-francisco-altur,a141,(Q),NED,Hendrik Jan Davids,hendrik-jan-davids,d170,76446 64 ,2,0,13,10,1,0,1992-348-a141-d170,/en/scores/match-stats/archive/1992/348/ms030
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,10,(WC),ITA,Paolo Cane,paolo-cane,c012,,GER,David Prinosil,david-prinosil,p273,76636 61 ,2,0,13,7,1,0,1992-348-c012-p273,/en/scores/match-stats/archive/1992/348/ms017
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,11,,CZE,Martin Damm,martin-damm,d214,,GER,Arne Thoms,arne-thoms,t135,46 63 764,2,1,17,15,1,0,1992-348-d214-t135,/en/scores/match-stats/archive/1992/348/ms021
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,12,(Q),LAT,Girts Dzelde,girts-dzelde,d051,,GER,Marc-Kevin Goellner,marc-kevin-goellner,g252,62 63 ,2,0,12,5,0,0,1992-348-d051-g252,/en/scores/match-stats/archive/1992/348/ms029
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,13,,SWE,Thomas Enqvist,thomas-enqvist,e113,,BEL,Bart Wuyts,bart-wuyts,w133,64 62 ,2,0,12,6,0,0,1992-348-e113-w133,/en/scores/match-stats/archive/1992/348/ms025
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,14,,SWE,Anders Jarryd,anders-jarryd,j006,,GER,Markus Naewie,markus-naewie,n117,64 63 ,2,0,12,7,0,0,1992-348-j006-n117,/en/scores/match-stats/archive/1992/348/ms022
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,15,,NED,Michiel Schapers,michiel-schapers,s021,,GER,Alexander Mronz,alexander-mronz,m093,64 64 ,2,0,12,8,0,0,1992-348-s021-m093,/en/scores/match-stats/archive/1992/348/ms026
1992-348,72,Bolzano,bolzano,/en/scores/archive/bolzano/348/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,310000.0,1992,Round of 32,5,16,,AUT,Horst Skoff,horst-skoff,s055,(WC),GER,Alex Radulescu,alex-radulescu,r284,64 36 64 ,2,1,15,14,0,0,1992-348-s055-r284,/en/scores/match-stats/archive/1992/348/ms018
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Finals,1,1,(5),USA,Jeff Tarango,jeff-tarango,t136,,FRA,Stephane Simian,stephane-simian,s454,46 63 64 ,2,1,16,13,0,0,1992-330-t136-s454,/en/scores/match-stats/archive/1992/330/ms001
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Semi-Finals,2,1,(5),USA,Jeff Tarango,jeff-tarango,t136,(1),AUT,Thomas Muster,thomas-muster,m099,62 64 ,2,0,12,6,0,0,1992-330-t136-m099,/en/scores/match-stats/archive/1992/330/ms002
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Semi-Finals,2,2,,FRA,Stephane Simian,stephane-simian,s454,,POR,Joao Cunha-Silva,joao-cunha-silva,c113,76764 ,1,0,7,6,1,0,1992-330-s454-c113,/en/scores/match-stats/archive/1992/330/ms003
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Quarter-Finals,3,1,(1),AUT,Thomas Muster,thomas-muster,m099,,ISR,Gilad Bloom,gilad-bloom,b051,06 62 64 ,2,1,12,12,0,0,1992-330-m099-b051,/en/scores/match-stats/archive/1992/330/ms004
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Quarter-Finals,3,2,(5),USA,Jeff Tarango,jeff-tarango,t136,(3),ISR,Amos Mansdorf,amos-mansdorf,m012,61 36 764,2,1,16,13,1,0,1992-330-t136-m012,/en/scores/match-stats/archive/1992/330/ms005
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Quarter-Finals,3,3,,POR,Joao Cunha-Silva,joao-cunha-silva,c113,,USA,Richard Matuszewski,richard-matuszewski,m032,64 75 ,2,0,13,9,0,0,1992-330-c113-m032,/en/scores/match-stats/archive/1992/330/ms006
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Quarter-Finals,3,4,,FRA,Stephane Simian,stephane-simian,s454,,RSA,Marcos Ondruska,marcos-ondruska,o098,26 62 63 ,2,1,14,11,0,0,1992-330-s454-o098,/en/scores/match-stats/archive/1992/330/ms007
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 16,4,1,(1),AUT,Thomas Muster,thomas-muster,m099,,BEL,Xavier Daufresne,xavier-daufresne,d190,75 64 ,2,0,13,9,0,0,1992-330-m099-d190,/en/scores/match-stats/archive/1992/330/ms008
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 16,4,2,,FRA,Stephane Simian,stephane-simian,s454,(2),USA,Brad Gilbert,brad-gilbert,g016,75 62 ,2,0,13,7,0,0,1992-330-s454-g016,/en/scores/match-stats/archive/1992/330/ms015
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 16,4,3,(3),ISR,Amos Mansdorf,amos-mansdorf,m012,,SWE,Lars Jonsson,lars-jonsson,j084,63 62 ,2,0,12,5,0,0,1992-330-m012-j084,/en/scores/match-stats/archive/1992/330/ms010
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 16,4,4,(5),USA,Jeff Tarango,jeff-tarango,t136,(WC),ARG,Martin Jaite,martin-jaite,j004,75 75 ,2,0,14,10,0,0,1992-330-t136-j004,/en/scores/match-stats/archive/1992/330/ms011
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 16,4,5,,ISR,Gilad Bloom,gilad-bloom,b051,(7),USA,Jimmy Connors,jimmy-connors,c044,64 46 75 ,2,1,17,15,0,0,1992-330-b051-c044,/en/scores/match-stats/archive/1992/330/ms009
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 16,4,6,,POR,Joao Cunha-Silva,joao-cunha-silva,c113,,NED,Mark Koevermans,mark-koevermans,k016,57 76562 ,1,1,12,13,1,0,1992-330-c113-k016,/en/scores/match-stats/archive/1992/330/ms012
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 16,4,7,,USA,Richard Matuszewski,richard-matuszewski,m032,,ESP,Marcos Aurelio Gorriz,marcos-aurelio-gorriz,g028,67564 75 ,1,1,13,12,0,1,1992-330-m032-g028,/en/scores/match-stats/archive/1992/330/ms013
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 16,4,8,,RSA,Marcos Ondruska,marcos-ondruska,o098,,AUT,Gilbert Schaller,gilbert-schaller,s315,63 60 ,2,0,12,3,0,0,1992-330-o098-s315,/en/scores/match-stats/archive/1992/330/ms014
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,1,(1),AUT,Thomas Muster,thomas-muster,m099,(Q),ISR,Shahar Perkiss,shahar-perkiss,p018,64 64 ,2,0,12,8,0,0,1992-330-m099-p018,/en/scores/match-stats/archive/1992/330/ms016
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,2,(2),USA,Brad Gilbert,brad-gilbert,g016,(Q),IND,Ramesh Krishnan,ramesh-krishnan,k024,64 75 ,2,0,13,9,0,0,1992-330-g016-k024,/en/scores/match-stats/archive/1992/330/ms031
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,3,(3),ISR,Amos Mansdorf,amos-mansdorf,m012,,FRA,Frederic Fontang,frederic-fontang,f200,62 63 ,2,0,12,5,0,0,1992-330-m012-f200,/en/scores/match-stats/archive/1992/330/ms020
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,4,,ESP,Marcos Aurelio Gorriz,marcos-aurelio-gorriz,g028,(4),RUS,Andrei Chesnokov,andrei-chesnokov,c031,76536 763,2,0,14,12,2,0,1992-330-g028-c031,/en/scores/match-stats/archive/1992/330/ms027
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,5,(5),USA,Jeff Tarango,jeff-tarango,t136,(WC),ISR,Eyal Ran,eyal-ran,r243,63 63 ,2,0,12,6,0,0,1992-330-t136-r243,/en/scores/match-stats/archive/1992/330/ms023
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,6,(7),USA,Jimmy Connors,jimmy-connors,c044,(Q),SWE,Johan Carlsson,johan-carlsson,c018,62 46 63 ,2,1,16,11,0,0,1992-330-c044-c018,/en/scores/match-stats/archive/1992/330/ms019
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,7,,RSA,Marcos Ondruska,marcos-ondruska,o098,(8),ITA,Gianluca Pozzi,gianluca-pozzi,p045,61 64 ,2,0,12,5,0,0,1992-330-o098-p045,/en/scores/match-stats/archive/1992/330/ms028
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,8,,ISR,Gilad Bloom,gilad-bloom,b051,,ESP,Alex Corretja,alex-corretja,c344,64 60 ,2,0,12,4,0,0,1992-330-b051-c344,/en/scores/match-stats/archive/1992/330/ms018
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,9,,POR,Joao Cunha-Silva,joao-cunha-silva,c113,(LL),USA,Brian Devening,brian-devening,d177,75 46 75 ,2,1,18,16,0,0,1992-330-c113-d177,/en/scores/match-stats/archive/1992/330/ms024
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,10,,BEL,Xavier Daufresne,xavier-daufresne,d190,,CZE,David Rikl,david-rikl,r203,63 61 ,2,0,12,4,0,0,1992-330-d190-r203,/en/scores/match-stats/archive/1992/330/ms017
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,11,(WC),ARG,Martin Jaite,martin-jaite,j004,,URU,Diego Perez,diego-perez,p021,63 16 63 ,2,1,13,12,0,0,1992-330-j004-p021,/en/scores/match-stats/archive/1992/330/ms022
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,12,,SWE,Lars Jonsson,lars-jonsson,j084,,ESP,Alberto Berasategui,alberto-berasategui,b428,36 64 764,2,1,16,16,1,0,1992-330-j084-b428,/en/scores/match-stats/archive/1992/330/ms021
1992-330,73,Tel Aviv,tel-aviv,/en/scores/archive/tel-aviv/330/1992/results,1992.10.12,1992,10,12,1992.10.18,1992,10,18,155000.0,1992,Round of 32,5,13,,NED,Mark Koevermans,mark-koevermans,k016,,FRA,Thierry Guardiola,thierry-guardiola,g231,36 76341 (RET),2,1,10,12,1,0,1992-330-k016-g231,/en/scores/match-stats/archive/1992/330/ms025
